6.0,7.0,0.034715086491518304,0.581569371565748,0.06396254895788077,0.0340789948645523,0.5727142917428962,0.2323659664385913,0.028699649059877486,0.024851895666676234,0.010540432255580138,-300000,0.03,3,6
6.0,7.0,0.0357920220808798,0.5830655209103717,0.031734487297963375,0.03375072298126181,0.31211944857274154,0.23236728445974159,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
6.0,7.0,0.03548252436530699,0.5928991750810431,0.03173449549867936,0.060980351186248755,0.29872387681924967,0.23254605060001948,0.06823656643935776,0.010082454947875876,0.010538333516293574,-300000,0.03,3,6
5.0,6.0,0.019697663487909835,0.9580320467708289,0.03587696409090502,0.03351301301244492,0.24543202600104833,0.30500849151758025,0.06704128460763725,0.011947924881855688,0.010295102965142555,-300000,0.03,3,6
6.0,7.0,0.009890587045644161,0.9761544724422463,0.03174719107514982,0.03341733449798294,0.26634146911787293,0.2348484236885953,0.028827180227775966,0.009897641734795612,0.010705569496400592,-300000,0.03,3,6
6.0,8.0,0.037865017207040004,0.5956022148565969,0.03646392888138022,0.06100060289590214,0.26597394836806737,0.23278764483822736,0.029084227418376636,0.011005729676711797,0.026405259562792494,-300000,0.03,3,6
6.0,7.0,0.009761573373130085,0.5815036453253135,0.03174692799226274,0.045529543030922576,0.2664832410064397,0.3057863491922117,0.028722357851856468,0.04554726326521329,0.03320963956403387,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5830655209103717,0.03173227293907339,0.03379552758328203,0.43011735165904313,0.30867937499868037,0.028816669731185608,0.009938538913559024,0.01066178221766782,-300000,0.03,3,6
5.0,7.0,0.009539588116021432,0.9535065188662368,0.03173452040966073,0.03358427189478896,0.2663115424490284,0.3029393429212524,0.028823504550974863,0.010757412439837478,0.010435665939053398,-300000,0.03,3,6
6.0,6.0,0.010511497850361432,0.9498120652908105,0.0317589845795946,0.0051211483137639825,0.3101993642799778,0.2286863366818222,0.06782648476220131,0.009996815298807055,0.010538391365204498,-300000,0.03,3,6
6.0,7.0,0.009507151079371924,0.5830655209103717,0.031734487297963375,0.06231006478646788,0.31211944857274154,0.23236596521113362,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
7.0,7.0,0.03386471841608944,0.5830655209103717,0.03174564246646078,0.03374361155951769,0.31211944857274154,0.2323672832322839,0.028816685409427285,0.010080520005490548,0.010590659655683655,-300000,0.03,3,6
7.0,7.0,0.009780727499104832,0.9475315416796937,0.0320213050395782,0.04407048872794729,0.31426422855834185,0.20820385249731355,0.0310900943916808,0.057863546843105344,0.011408646726450805,-300000,0.03,3,6
5.0,7.0,0.010137575832336331,0.5830655209103717,0.031734487297963375,0.0626379049276002,0.31184137434341186,0.2323659664385913,0.028816685409427285,0.010080520005490548,0.03304387194841058,-300000,0.03,3,6
6.0,7.0,0.009890916807082642,0.9654277815808036,0.03174719107514982,0.031454227117628734,0.5726184053970051,0.30610571129520164,0.028827180227775966,0.024961491460306268,0.041140693854344504,-300000,0.03,3,6
6.0,7.0,0.03548252436530699,0.5830958962705944,0.03173449549867936,0.06080999687621541,0.29872387681924967,0.23254403886908132,0.06823656643935776,0.010082454947875876,0.010538333516293574,-300000,0.03,3,6
7.0,7.0,0.009912172239211606,0.5819592703275739,0.031734487297963375,0.033604692227379246,0.29187555331226195,0.23310536899244785,0.028366952089426814,0.010715427047798678,0.010633808366658384,-300000,0.03,3,6
5.0,7.0,0.035229807901517904,0.9580320467708289,0.03587696409090502,0.03358427189478896,0.24816872132653997,0.30500849151758025,0.02789559134637287,0.011947924881855688,0.010538377733739767,-300000,0.03,3,6
6.0,7.0,0.03516125153257109,0.5830655209103717,0.06351849136500323,0.005739014014117692,0.31211944857274154,0.22868136311366927,0.028816685409427285,0.010080520005490548,0.010392281301933185,-300000,0.03,3,6
5.0,7.0,0.01014139208245055,0.5633835801466726,0.03177583264522307,0.03359699728934348,0.3118712253915395,0.23236083964302637,0.0677270002610573,0.009897641734795612,0.03191090327494849,-300000,0.03,3,6
6.0,7.0,0.03503246763973052,0.9255775967029882,0.06355613756618336,0.00527901861547077,0.564820188513855,0.2286863366818222,0.02904878761570545,0.006084513082874023,0.010540462320711402,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03174719107514982,0.03359699728934348,0.31185816823375806,0.23342470615025537,0.028827180227775966,0.009897641734795612,0.033208112549308284,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5831668943536328,0.031734487297963375,0.033604692227379246,0.29166405571359344,0.22269470605172637,0.028806544005136523,0.010715427047798678,0.010537111146383282,-300000,0.03,3,6
5.0,7.0,0.034715086491518304,0.581569371565748,0.06396254895788077,0.03358497437777891,0.26615928123443433,0.24954678547973283,0.0297879688826634,0.009788045941165578,0.010716790277892688,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5928687997208203,0.031734487297963375,0.03377289994152338,0.31211944857274154,0.23236929496322206,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
6.0,7.0,0.03487556008339479,0.5831809616218487,0.031775569562335994,0.045542268425477095,0.3123004019671428,0.23310682920627399,0.06796828852622273,0.04440122658180886,0.031941344367072834,-300000,0.03,3,6
6.0,7.0,0.0096712205402555,0.5675056651669843,0.031629290902601734,0.0340789948645523,0.3108399506345363,0.2323659664385913,0.031052862043293557,0.009565815289821318,0.01029509915708996,-300000,0.03,3,6
6.0,7.0,0.01022588372901664,0.9483159160151203,0.03177213349914351,0.03304625851718847,0.5707942074501325,0.23237225680043683,0.06770956703265389,0.024768072157023365,0.010540449695097466,-300000,0.03,3,6
6.0,7.0,0.009886770795529942,0.9706706683500252,0.03137514156814958,0.06061756469402337,0.3118806314699633,0.2334298329458203,0.029029448625251614,0.010080520005490548,0.010538560468013124,-300000,0.03,3,6
6.0,7.0,0.035659158581500136,0.5830655209103717,0.031734487297963375,0.033657080297494514,0.28756000648453933,0.23236728445974159,0.06747797669895797,0.024753892549978007,0.010367678052451342,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03177583264522307,0.03359699728934348,0.26608578250403153,0.23342470615025537,0.06793979642182268,0.009897641734795612,0.03191090327494849,-300000,0.03,3,6
7.0,7.0,0.035026834506099565,0.5829301147678566,0.031734487297963375,0.02882805290117029,0.3123309461714101,0.2323562377619298,0.028816934553513574,0.010080520005490548,0.010662532526993167,-300000,0.03,3,6
6.0,7.0,0.03516125153257109,0.5830655209103717,0.06374599878080492,0.03360254563149004,0.31211944857274154,0.2286952709113485,0.028816685409427285,0.010080520005490548,0.010391391222551281,-300000,0.03,3,6
6.0,7.0,0.03503266506079283,0.9534999261255032,0.06291106504948361,0.03392199567500521,0.26662284487560833,0.30285182894063173,0.0677100789052568,0.024642869020051802,0.010540449695097466,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5928895210149431,0.031734487297963375,0.03313884672476995,0.29872714122934846,0.22269470605172637,0.02872163739077596,0.010715427047798678,0.010537111146383282,-300000,0.03,3,6
6.0,7.0,0.010137921627533207,0.5830655209103717,0.031734487297963375,0.06252107614172184,0.32987490802780706,0.22015989170678393,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
6.0,7.0,0.010196647977069456,0.5928687997208203,0.031734487297963375,0.03377289994152338,0.31211944857274154,0.23236929496322206,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
5.0,7.0,0.009890283191443135,0.9580320467708289,0.03043151548275846,0.03358417678627827,0.26606339488854325,0.30500849151758025,0.028823471606076668,0.011728330551543832,0.010435841303232284,-300000,0.03,3,6
6.0,7.0,0.03499720927802178,0.5578520852499147,0.03137514156814958,0.06061756469402337,0.31187044261399205,0.2323659664385913,0.028816651835330834,0.010593104261096694,0.010538562592714124,-300000,0.03,3,6
6.0,7.0,0.035659158581500136,0.5830655209103717,0.031734487297963375,0.03359699720294808,0.28756000648453933,0.23236728445974159,0.06748021377392102,0.024753892549978007,0.010367678052451342,-300000,0.03,3,6
5.0,7.0,0.009887399150342674,0.9580320467708289,0.03174565105627544,0.03358427189478896,0.22263594764105787,0.3119177296655276,0.028989770497861812,0.010763705487740636,0.010435841303232284,-300000,0.03,3,6
6.0,7.0,0.03516125153257109,0.5830655209103717,0.03150697988216169,0.005401142339353886,0.31211944857274154,0.23235337543460466,0.028816685409427285,0.010080520005490548,0.01053927518321614,-300000,0.03,3,6
5.0,7.0,0.009539588116021432,0.9483225087558541,0.031719004397209545,0.005506864520428219,0.5704543014201395,0.22877385066244288,0.028823504550974863,0.01088261557680904,0.010435665939053398,-300000,0.03,3,6
6.0,7.0,0.03548252436530699,0.5831765484197328,0.03173449549867936,0.06144619668885805,0.2916607913034947,0.23254605060001948,0.06832147305352623,0.010082454947875876,0.010538333516293574,-300000,0.03,3,6
6.0,7.0,0.009507151079371924,0.5830655209103717,0.031734487297963375,0.06245744850672849,0.31211944857274154,0.23236596642479201,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
6.0,7.0,0.03496810815656524,0.5830655209103717,0.031734487297963375,0.06061756469402337,0.31211944857274154,0.2323659664385913,0.028816685409427285,0.010080520005490548,0.010538385103834237,-300000,0.03,3,6
5.0,7.0,0.009887357209346824,0.9761544724422463,0.03064384220725051,0.033597092397854175,0.26608578250403153,0.23342470615025537,0.06793979642182268,0.00990085100290684,0.03191090327494849,-300000,0.03,3,6
6.0,7.0,0.01014141296237521,0.5831138833238154,0.031629290902601734,0.0340789948645523,0.31212030697100585,0.2323659664385913,0.028816567418666412,0.010080638808459925,0.01053837180098617,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03177583264522307,0.03311996535574209,0.26608578250403153,0.23342470615025537,0.06793755934685963,0.009897641734795612,0.03191090327494849,-300000,0.03,3,6
5.0,7.0,0.035229807901517904,0.9451557839060603,0.03587696409090502,0.03358427189478896,0.2659777798157708,0.29563082812675684,0.028821947642210938,0.011941631833952528,0.012849060863853451,-300000,0.03,3,6
6.0,7.0,0.034900306639080635,0.5827766619865283,0.03174719107514982,0.03359699728934348,0.2913323081714872,0.23336231023073342,0.0288271611722152,0.009893171866042409,0.010740452240465874,-300000,0.03,3,6
5.0,7.0,0.009890283191443135,0.9580320467708289,0.03043151548275846,0.03358417678627827,0.24794546185373906,0.30500849151758025,0.02882192000356773,0.011728993540513445,0.010538498171611213,-300000,0.03,3,6
6.0,7.0,0.009900327828873115,0.9580320467708289,0.03587696409090502,0.03358427189478896,0.2468892233883348,0.305758739141515,0.02879897662134257,0.011947924881855688,0.010295102965142555,-300000,0.03,3,6
5.0,6.0,0.03516125153257109,0.5824132564022809,0.06351849136500323,0.005739014014117692,0.31376652566013596,0.23345613912830598,0.028634040953623634,0.010080520005490548,0.010437222319095366,-300000,0.03,3,6
6.0,7.0,0.010137921627533207,0.5830659328613639,0.03173449546913829,0.06252107614172184,0.32987490802780706,0.20066761719651358,0.02961505804634513,0.010080520005490548,0.010538333434156904,-300000,0.03,3,6
6.0,7.0,0.010137921627533207,0.5579004476633586,0.03137531021839972,0.06061756469402337,0.32213667981772065,0.2323659664385913,0.028807424996748023,0.010080520005490548,0.01273631113833171,-300000,0.03,3,6
6.0,7.0,0.034827384542615206,0.9772994075318906,0.031734487297963375,0.03313884672476995,0.2988124393547111,0.22269470605172637,0.02872163739077596,0.010715427047798678,0.010537111146383282,-300000,0.03,3,6
6.0,7.0,0.035659158581500136,0.5830655209103717,0.031734487297963375,0.03359699720294808,0.28756000648453933,0.23236728445974159,0.06748021377392102,0.024753892549978007,0.010367678052451342,-300000,0.03,3,6
6.0,7.0,0.03548252436530699,0.5831765484197328,0.03173449549867936,0.033436830190584244,0.2916607913034947,0.23254605060001948,0.06794837762837361,0.010084261453058121,0.03180571833456311,-300000,0.03,3,6
5.0,7.0,0.010016769117472655,0.9765441740408929,0.031734487297963375,0.033604692227379246,0.31218991577586425,0.2227571019712483,0.02880656306069729,0.01071989691655188,0.03300772907999687,-300000,0.03,3,6
5.0,7.0,0.035229807901517904,0.9580320467708289,0.03587696409090502,0.03358427189478896,0.2662866543613442,0.30500849151758025,0.027897142948881806,0.011947261892886073,0.010255451891699137,-300000,0.03,3,6
5.0,7.0,0.035000700612861896,0.5830655209103717,0.031629290902601734,0.03372325819229306,0.31211944857274154,0.23412912741606334,0.031106089523924855,0.010080638808459925,0.010538373925687171,-300000,0.03,3,6
6.0,7.0,0.009890241250447285,0.9768061111071891,0.03177583264522307,0.03311996535574209,0.26443870541663717,0.22864993013561863,0.06812020380253864,0.009897641734795612,0.03530151992221187,-300000,0.03,3,6
6.0,7.0,0.03474489363604188,0.5831761364687404,0.03173448732750444,0.06144619668885805,0.2916607913034947,0.22012793026630423,0.06764818267263274,0.010082454947875876,0.010538385185970908,-300000,0.03,3,6
6.0,7.0,0.0096712205402555,0.5675056651669843,0.031629122252351594,0.0340789948645523,0.3118693878227276,0.2323659664385913,0.031062089511074628,0.009565815289821318,0.010535671238533372,-300000,0.03,3,6
5.0,7.0,0.010089691213938044,0.5963755742596022,0.03177583264522307,0.03359699728934348,0.3177289898370906,0.23342470615025537,0.06793979642182268,0.009897641734795612,0.03191090327494849,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03177583264522307,0.03359699728934348,0.26608578250403153,0.23342470615025537,0.07011986485632225,0.009897641734795612,0.029161834004225368,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.0339312255110676,0.06160636378761729,0.31188055584924634,0.2822093753322464,0.06831289184697531,0.009895835229613367,0.010645809569032083,-300000,0.03,3,6
5.0,7.0,0.009887395877967142,0.9580320467708289,0.03174565105627544,0.03358433440500314,0.22263594764105787,0.2341478636072938,0.029541567964743935,0.010765180557291105,0.010354213430139064,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9717229365239305,0.03407409621185757,0.06160636378761729,0.31188055584924634,0.22087209651592193,0.06764789769104369,0.009895835229613367,0.010225741538038775,-300000,0.03,3,6
5.0,7.0,0.009847978981390221,0.9761544724422463,0.031747226041899265,0.03359699728934348,0.2652759356262858,0.23342470615025537,0.028827180227775966,0.009897641734795612,0.033208112549308284,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5928895210149431,0.03208136388342758,0.03313884672476995,0.29872714122934846,0.22269470605172637,0.02872163739077596,0.010715427047798678,0.010537111146383282,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5831668943536328,0.03177586358150285,0.033604692227379246,0.2668271004462918,0.22269470605172637,0.07412955005932177,0.010714668411305188,0.010582727218459907,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.58741871969328,0.031941486948697084,0.03311996535574209,0.3119513021978801,0.23342324285157645,0.028867940723955206,0.01007774764218939,0.03191090327494849,-300000,0.03,3,6
6.0,7.0,0.035229807901517904,0.5881186274212884,0.03587696409090502,0.03562818555265252,0.2659777798157708,0.29563082812675684,0.028821947642210938,0.011941631833952528,0.012849060863853451,-300000,0.03,3,6
6.0,7.0,0.009887399150342674,0.9637066866687584,0.03174565105627544,0.03416319269776018,0.22263594764105787,0.232108611897506,0.027657755176325436,0.010763961819097737,0.010435841303232284,-300000,0.03,3,6
5.0,7.0,0.009890244522822817,0.9761544724422463,0.03177583264522307,0.033596934779129305,0.26608578250403153,0.3111945722084892,0.067387998954902,0.010067215790830156,0.03200426699181354,-300000,0.03,3,6
6.0,7.0,0.03474489363604188,0.5876072748917724,0.03173448732750444,0.06144619668885805,0.2916607913034947,0.2814652090826287,0.06831317682856435,0.010082454947875876,0.010538385185970908,-300000,0.03,3,6
5.0,7.0,0.009890594524026984,0.9765441740408929,0.03173445233121393,0.033604692227379246,0.3129773750381216,0.2227571019712483,0.02880656306069729,0.01071989691655188,0.03300772907999687,-300000,0.03,3,6
6.0,7.0,0.03499720927802178,0.5578520852499147,0.03137514156814958,0.06061756469402337,0.31187044261399205,0.2323659664385913,0.031199513618205478,0.011149201144504503,0.010538562592714124,-300000,0.03,3,6
6.0,7.0,0.035659158581500136,0.5830655209103717,0.031734487297963375,0.033657080297494514,0.28756000648453933,0.23236728445974159,0.06747797669895797,0.024753892549978007,0.01102694419981451,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03173445636168361,0.03359699728934348,0.2909227377713331,0.23342470615025537,0.028120260145697636,0.009898400371289102,0.029117441499105598,-300000,0.03,3,6
6.0,7.0,0.03516125153257109,0.9905823223819478,0.06335283706152922,0.005739014014117692,0.26625392887889304,0.22868282641234816,0.06788630403228878,0.00990041409809677,0.010392281301933185,-300000,0.03,3,6
5.0,7.0,0.03516125153257109,0.9401026773865577,0.06374599878080492,0.03360254563149004,0.31211944857274154,0.2286952709113485,0.026757682587724596,0.010080520005490548,0.010391391222551281,-300000,0.03,3,6
5.0,7.0,0.03499720927802178,0.5521774189111586,0.03137514156814958,0.060716223853216206,0.31187044261399205,0.3121750842066129,0.028817064184779813,0.01004865926530405,0.010538562592714124,-300000,0.03,3,6
5.0,7.0,0.009542097050563194,0.9535065188662368,0.03173452040966073,0.03358427189478896,0.2663115424490284,0.3027058043982306,0.02965659659417001,0.00989293361855806,0.031858832636330374,-300000,0.03,3,6
5.0,7.0,0.009890594524026984,0.5880542625622478,0.03173445233121393,0.0614927481665657,0.3129773750381216,0.2227857250381637,0.02880656306069729,0.01071989691655188,0.033166322669982366,-300000,0.03,3,6
6.0,7.0,0.035133109821386815,0.9829176742053327,0.06351849136500323,0.031072522776542325,0.31217148792254584,0.22868136311366927,0.028816803291406918,0.00989948846108332,0.010977247701865478,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5780900888760433,0.03177586358150285,0.033604692227379246,0.2668271004462918,0.22269470605172637,0.074028403367972,0.010714668411305188,0.010582727218459907,-300000,0.03,3,6
6.0,7.0,0.03566161869942949,0.5928895210149431,0.03208084782556046,0.033655902635329506,0.29872714122934846,0.22269470605172637,0.029117898826500295,0.010715427047798678,0.010537111146383282,-300000,0.03,3,6
6.0,7.0,0.009890241250447285,0.9742758944690747,0.03166166637713777,0.03360254018087363,0.2908870105748995,0.23342470615025537,0.027666962143966856,0.009898180254398729,0.029334854236470066,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03177606183886308,0.03359699728934348,0.26608578250403153,0.233363646700797,0.07011986485632225,0.009893168413266559,0.029161834004225368,-300000,0.03,3,6
5.0,7.0,0.009673559814616253,0.9761544724422463,0.03177583264522307,0.03359832757247104,0.3108302083048099,0.23235833602245046,0.06935326994312879,0.009897176797805933,0.010406485517276846,-300000,0.03,3,6
6.0,7.0,0.01017123772832186,0.5830647258035278,0.031734487297963375,0.03395505204318062,0.2916870700955835,0.22269470605172637,0.028806470886282305,0.010715427047798678,0.010538381469291213,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.03174719107514982,0.03359699728934348,0.26606339488854325,0.23342470615025537,0.028827180227775966,0.009897641734795612,0.03189234925780743,-300000,0.03,3,6
6.0,7.0,0.03474489363604188,0.9716655944140679,0.03116210770669307,0.033558140749671596,0.2916607913034947,0.22009930719938878,0.06764818267263274,0.010082454947875876,0.01039205442508915,-300000,0.03,3,6
5.0,6.0,0.009918382961638805,0.5821714009909364,0.03174719107514982,0.006476633124948726,0.26601135553873895,0.23342470615025537,0.028827062345796333,0.007509321760668635,0.03263022146895338,-300000,0.03,3,6
6.0,7.0,0.03499720927802178,0.5578520852499147,0.03137514156814958,0.06061756469402337,0.31187044261399205,0.2323659664385913,0.031199513618205478,0.011149201144504503,0.010538562592714124,-300000,0.03,3,6
6.0,7.0,0.035024374388170215,0.5830655209103717,0.0317350033558305,0.03314002438693497,0.28756000648453933,0.23236728445974159,0.06636862631963884,0.024753892549978007,0.01102694419981451,-300000,0.03,3,6
5.0,7.0,0.03516125153257109,0.5849436951178378,0.06381878876535076,0.03359700273995989,0.3121551757691752,0.2286952709113485,0.028816685409427285,0.01008074012238092,0.010204186696273675,-300000,0.03,3,6
6.0,7.0,0.034900306639080635,0.5827766619865283,0.03265838274204182,0.03359699728934348,0.2913323081714872,0.23342336968019178,0.0288271611722152,0.009897645187571464,0.010740452240465874,-300000,0.03,3,6
6.0,7.0,0.00988790197608653,0.5675056651669843,0.031629290902601734,0.034077664581424735,0.31189029817897274,0.2334323365663962,0.031052862043293557,0.009566280226810997,0.01984254862174465,-300000,0.03,3,6
6.0,7.0,0.03548412999630353,0.5831676894604767,0.031734487297963375,0.06158267023455691,0.329851893645817,0.22015989170678393,0.028816758528281507,0.010080520005490548,0.010537114780926306,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9715887297670158,0.03177583264522307,0.031793467119980115,0.31188055584924634,0.23342470615025537,0.06793979642182268,0.009897641734795612,0.03322666656644935,-300000,0.03,3,6
5.0,7.0,0.009622990023338789,0.976155157084701,0.03173447309031539,0.033604692227379246,0.26630202425386046,0.22274425966747957,0.02880656306069729,0.010718822664219828,0.03300772907999687,-300000,0.03,3,6
5.0,7.0,0.03501099719862076,0.9761544724422463,0.031747365589055276,0.03359699728934348,0.2668272277075747,0.23341173278351524,0.028801836087540927,0.010714849972133591,0.03189234925780743,-300000,0.03,3,6
6.0,7.0,0.0349965682387233,0.5578520852499147,0.06343499703373902,0.006068847694011791,0.31212268040537866,0.2323659664385913,0.031199513618205478,0.011147412634761895,0.010538562592714124,-300000,0.03,3,6
5.0,7.0,0.009887395877967142,0.9762823558956277,0.03174565105627544,0.03311523751381569,0.2673835296417652,0.23342078604970626,0.06763683220233994,0.010765162029639348,0.010354213430139064,-300000,0.03,3,6
6.0,7.0,0.035131739323237765,0.601697918007176,0.0317350033558305,0.03315114537019658,0.28756000648453933,0.22262940629609193,0.029044636724016182,0.024670953516244168,0.01102694419981451,-300000,0.03,3,6
6.0,7.0,0.03474489363604188,0.578059314591034,0.03173448732750444,0.06144619668885805,0.2916607913034947,0.22275284168229226,0.06755464963676366,0.010082454947875876,0.010538385185970908,-300000,0.03,3,6
6.0,7.0,0.009980132985739801,0.9968395302405703,0.03177583264522307,0.03359699728934348,0.26608578250403153,0.23342470615025537,0.07011986485632225,0.009897641734795612,0.010345583894058945,-300000,0.03,3,6
5.0,7.0,0.010016769117472655,0.9789274126277193,0.031734487297963375,0.033604692227379246,0.31218991577586425,0.2227571019712483,0.02880656306069729,0.01071989691655188,0.058244257365816655,-300000,0.03,3,6
6.0,7.0,0.035725040670425645,0.5826805091879268,0.03190131125690718,0.005821728259890326,0.26608578250403153,0.23332167001668447,0.027605211662725254,0.010082321680557517,0.02906621263125579,-300000,0.03,3,6
5.0,7.0,0.009890595505427945,0.9765434893984383,0.031776041079761605,0.03359699728934348,0.3102118316856249,0.23337648900456576,0.07011986485632225,0.009894242665598612,0.029161834004225368,-300000,0.03,3,6
6.0,7.0,0.009906078557932586,0.5831668943536328,0.031775689067597396,0.033604692227379246,0.2660632676272603,0.22270767941846648,0.07414235411307321,0.009897460173967209,0.010582727218459907,-300000,0.03,3,6
6.0,7.0,0.03516189257186958,0.5830655209103717,0.03145863589941379,0.060317832605694996,0.311867210781355,0.22868136311366927,0.028816685409427285,0.010082308515233156,0.010392281301933185,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9579041633174474,0.03177583264522307,0.03354389819715782,0.2225248685482513,0.23415178370784293,0.029108154488290346,0.009897660262447368,0.03191090327494849,-300000,0.03,3,6
6.0,7.0,0.010063872793258736,0.5830647248468226,0.031734487297963375,0.033943931059919004,0.2916870700955835,0.23243258421537602,0.06613046048190468,0.01079836608153252,0.010538381469291213,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5832069107537496,0.03177586358150285,0.033604692227379246,0.2668271004462918,0.22006979463573834,0.07412193640170676,0.010714668411305188,0.010582727218459907,-300000,0.03,3,6
5.0,7.0,0.035571726964147794,0.5928895210149431,0.03208084782556046,0.033655902635329506,0.29872714122934846,0.22269470605172637,0.02848258074762872,0.010715427047798678,0.029363155058774258,-300000,0.03,3,6
5.0,7.0,0.010016769117472655,0.9765441740408929,0.031734487297963375,0.033934615144885445,0.31218991577586425,0.2227571019712483,0.02880656306069729,0.01071989691655188,0.03300772907999687,-300000,0.03,3,6
5.0,7.0,0.009326452112921926,0.9765389540228381,0.06339324194695914,0.03351678232276539,0.31211944857274154,0.24315317130731823,0.07133133357461559,0.009891366738199592,0.010491524437345566,-300000,0.03,3,6
5.0,7.0,0.00990602243726637,0.973960529931183,0.03176329574566131,0.03359700599158133,0.26606318891732145,0.22270767941846648,0.07414885661915255,0.009897460173967209,0.010715259951639534,-300000,0.03,3,6
5.0,7.0,0.03571309453166065,0.5836965776366584,0.03177583264522307,0.03311996535574209,0.26646078246190646,0.22020047264479084,0.06793755934685963,0.009897641734795612,0.03198392844689105,-300000,0.03,3,6
5.0,7.0,0.009887395877967142,0.9580320467708289,0.031747355913906414,0.03358433440500314,0.22263594764105787,0.19992521338421232,0.02880304239545765,0.010765361471089549,0.03198096880369066,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5578168415872238,0.03178008105806123,0.03357040873200581,0.26698107668076654,0.19620007432423606,0.074028403367972,0.010714668411305188,0.010498848193142694,-300000,0.03,3,6
6.0,7.0,0.035026834506099565,0.5832069107537496,0.03173352524622538,0.033604692227379246,0.2668271004462918,0.2227888246791935,0.07412193640170676,0.010719947455627658,0.011700843723599431,-300000,0.03,3,6
5.0,7.0,0.009890241250447285,0.9761544724422463,0.0317343782846641,0.03359699728934348,0.2909227377713331,0.23342470615025537,0.028120260145697636,0.009898106698854655,0.010182822512060161,-300000,0.03,3,6
5.0,7.0,0.00994611213821114,0.9579041633174474,0.03177583264522307,0.03354389819715782,0.2215518224884429,0.23415178370784293,0.029108154488290346,0.009897660262447368,0.02950119798288896,-300000,0.03,3,6
5.0,7.0,0.035131739323237765,0.601697918007176,0.0317350033558305,0.03315114537019658,0.26628235772874986,0.22262940629609193,0.02904629242879581,0.024670953516244168,0.01102694419981451,-300000,0.03,3,6
5.0,7.0,0.00989059785522003,0.9762823558956277,0.03174577820120213,0.033115345161845645,0.26731925820403313,0.22260000823040768,0.06763683220233994,0.010765630488278765,0.010264090087312674,-300000,0.03,3,6
6.0,7.0,0.0098902973711135,0.5853604346560951,0.03177606183886308,0.0336046835251414,0.2660858612139703,0.233363646700797,0.07011336235024267,0.009893168413266559,0.04783251661794333,-300000,0.03,3,6
6.0,7.0,0.009661276715148328,0.9756251786187027,0.031734487297963375,0.06158267023455691,0.32947689368794203,0.23338412521224847,0.028816758528281507,0.010080520005490548,0.01046922890989902,-300000,0.03,3,6
5.0,7.0,0.03501099719862076,0.9761544724422463,0.031745660731424305,0.03359699728934348,0.2668272277075747,0.23341173278351524,0.02954036165682721,0.010714669058335147,0.010284209376438938,-300000,0.03,3,6
6.0,7.0,0.03499720927802178,0.5781253325387343,0.031370924091591194,0.06063788390429835,0.31171646637951733,0.23241208225411922,0.031199513618205478,0.011149201144504503,0.010538562592714124,-300000,0.03,3,6
5.0,7.0,0.009890594524026984,0.9635166086450135,0.031776790666491396,0.033604692227379246,0.3129773750381216,0.2200380719277931,0.02880656306069729,0.010714617872229413,0.0318915739106547,-300000,0.03,3,6
5.0,7.0,0.009887395877967142,0.9762823558956277,0.03174572913329495,0.03311523751381569,0.2673835296417652,0.23342078604970626,0.06763683220233994,0.010765455702073795,0.030716062774776537,-300000,0.03,3,6
5.0,6.0,0.010674625438479511,0.9765441740408929,0.031734487297963375,0.033604692227379246,0.31316296183567266,0.2227571019712483,0.029297041759890053,0.01071989691655188,0.03300772907999687,-300000,0.03,3,6
