172215400.0,2821.66343781,219.7912845304095
171560980.0,2528.49816879,219.7932555474142
169702340.0,2539.19528198,219.85963814800522
145561490.0,2858.6454927,221.92496471333925
160359340.0,2553.95191462,221.23832783842568
192541520.0,2554.3582737,218.57864944378892
171152670.0,2508.39885,219.78277491435023
174716160.0,2549.68740362,219.69271516891627
212824690.0,2479.96921962,217.51345863734744
170202460.0,2523.3924739,219.89016661014878
174483870.0,2527.75266328,219.69238679751274
171599740.0,2529.34068236,219.79278161867387
173149310.0,2527.09748063,219.73654650330343
174329550.0,2506.0178969,219.6496255650386
170788320.0,2507.30759216,219.7932555474142
175298140.0,2548.86024924,219.65551536901657
174809200.0,2543.21264591,219.67162541164595
179288530.0,2474.90970207,219.79651401458014
173385540.0,2831.05958378,219.7318503445375
176108350.0,2579.33078019,219.69177572800857
171921470.0,2529.19271159,219.78277491435023
174484600.0,2527.6464073,219.69238679751274
159066770.0,2588.06816577,223.1016992517108
174530050.0,2527.72599228,219.69080126075087
171560980.0,2528.49816879,219.7932555474142
172101440.0,2531.61431185,219.75760436276863
202747090.0,2500.11989962,218.0484865290634
174570290.0,2527.93509878,219.67211369906815
171530860.0,2529.22676357,219.79651401458014
172120530.0,2531.60286802,219.75692405030406
170788320.0,2507.30759216,219.7932555474142
172565400.0,2532.39688085,219.8041265114648
173143940.0,2531.31979206,219.73758318307677
170763520.0,2507.70036973,219.79647216264613
172099620.0,2528.67444356,219.758088400025
174505820.0,2527.73998382,219.691633029682
173973810.0,2522.61584363,219.67162541164595
174464820.0,2527.65785113,219.69306711023498
174545620.0,2507.92327711,219.6622239574383
174769550.0,2532.99329375,219.6705887318726
173381180.0,2831.58565287,219.7318503445375
170898610.0,2530.87743534,219.93434106595151
170750580.0,2508.64264077,219.79726778372608
170202460.0,2523.3924739,219.89016661014878
173596800.0,2506.72344481,219.6980084934186
170760620.0,2508.22643881,219.79647216264613
172102600.0,2531.63870585,219.7573528399057
172111970.0,2527.92272132,219.758088400025
173596800.0,2506.72344481,219.6980084934186
173596800.0,2506.72344481,219.6980084934186
174483870.0,2527.75266328,219.69238679751274
174329550.0,2506.0178969,219.6496255650386
174769300.0,2532.9761602,219.6705887318726
170772500.0,2507.31722234,219.79382804168378
173174000.0,2506.75575603,219.71074473438637
174477980.0,2527.55914113,219.69238679751274
172177840.0,2502.94692,219.79651401458014
195165360.0,2473.29397999,219.7932555474142
174484600.0,2527.6464073,219.69238679751274
174305980.0,2522.4227057,219.660143750756
174548750.0,2530.18515662,219.67162541164595
170766420.0,2508.6330106,219.79669528945652
210227280.0,2494.24599604,217.70679971656753
174463950.0,2527.76418299,219.693071621458
160626780.0,2556.96748208,221.44642317736378
174166350.0,2516.44892082,219.6597010222105
174544530.0,2527.69193351,219.68946607299608
173779620.0,2506.62923839,219.68596858346984
173596800.0,2506.72344481,219.6980084934186
174769300.0,2532.97612499,219.6705887318726
173674220.0,2506.19282066,219.69239871923733
173173920.0,2506.7521101,219.71074473438637
173941900.0,2521.36139719,219.67162541164595
170768260.0,2508.92070487,219.79695674312654
170757950.0,2507.35128115,219.79516323169844
162276690.0,2533.76948103,220.1331834701518
173596800.0,2506.72344481,219.6980084934186
173618800.0,2501.68785437,219.68993336954904
174899710.0,2537.23991178,219.6705887318726
174403600.0,2528.08976528,219.697996571694
185984670.0,2491.01072868,218.8242231408475
174527600.0,2527.73279382,219.69007800625954
170709170.0,2508.43512323,219.80016860033854
174545620.0,2507.92327711,219.6622239574383
173975360.0,2522.99054972,219.67162541164595
173596600.0,2506.72014083,219.6980092379863
302343070.0,2421.52597938,214.6267514870337
173603400.0,2515.63486096,219.71074473438637
174166350.0,2516.44892082,219.6597010222105
173936370.0,2501.0995287,219.6619668425387
173107540.0,2501.43465891,219.70895122667338
173677180.0,2505.59591374,219.69109544049425
157150190.0,2586.47248192,222.84981860190493
172295680.0,2502.57221392,219.79651401458014
173674110.0,2506.19612464,219.69239797466963
174769300.0,2532.9761602,219.6705887318726
173779620.0,2506.62923839,219.68596858346984
220831300.0,2486.98689694,217.23782569174358
174225600.0,2508.51160278,219.69019048444864
171490740.0,2524.12810472,219.7591881995527
180908450.0,2518.7811878,219.27890292486046
174716020.0,2534.76362308,219.69109544049425
174166340.0,2516.44895235,219.6597028965513
174387890.0,2495.54474471,219.6496255650386
174663170.0,2529.84188528,219.6623218307331
173619780.0,2501.52122053,219.68993336954904
174186420.0,2516.11782514,219.69019048444864
184997950.0,2457.29112479,219.6980092379863
174306020.0,2522.42267417,219.6601418764152
170950270.0,2586.86675599,219.79651401458014
171484900.0,2500.80629013,219.86436052686682
174768000.0,2533.14279404,219.6705887318726
174077040.0,2506.72883208,219.6597010222105
173768380.0,2522.34322187,219.69774838748913
173808960.0,2501.62104862,219.68596858346984
174162220.0,2516.45511451,219.66006922439712
173811230.0,2508.37675277,219.6718855175754
168051410.0,2603.38337366,225.43780677364248
174900820.0,2520.15225646,219.6496255650386
173581310.0,2530.76852492,219.69787497741157
174297950.0,2500.92846163,219.6496255650386
173817310.0,2501.01961908,219.68427794577136
174387890.0,2495.54474471,219.6496255650386
173869280.0,2503.5385556,219.68559085478438
174608450.0,2520.97461945,219.64863225515933
173618800.0,2501.68785437,219.68993336954904
173674670.0,2506.22057153,219.69239871923733
180625060.0,2479.58594737,219.65428234957577
173967760.0,2506.18896398,219.6619668425387
174306020.0,2522.42267417,219.6601418764152
172780420.0,2498.88953243,219.86478279861655
173652770.0,2500.68868039,219.67144114677734
174166350.0,2516.44892082,219.6597010222105
173741780.0,2553.86040289,219.68993336954904
178207100.0,2493.73413211,219.6597010222105
173959980.0,2519.62393836,219.68596858346984
174166340.0,2516.44895167,219.65970285569156
172790480.0,2498.34854906,219.83262242892278
173763380.0,2501.64548148,219.68495526094128
174387940.0,2495.53219351,219.6496255650386
174166110.0,2516.38860588,219.6597010222105
174619180.0,2566.23910435,219.6496255650386
173937180.0,2501.05033247,219.6619497600559
174608450.0,2520.97461945,219.64863225515933
174298060.0,2516.37246181,219.65515568813328
173916560.0,2505.27881636,219.6841719100567
174152800.0,2500.97083451,219.65460367364633
174437630.0,2510.57939795,219.6496255650386
172295680.0,2502.57221392,219.79651401458014
173652420.0,2500.74899533,219.67144114677734
174488590.0,2503.01150994,219.6447459100431
173618990.0,2501.57041677,219.68995045203184
174297950.0,2500.92846163,219.6496255650386
174931100.0,2515.8101152,219.6496255650386
174375040.0,2505.99152503,219.6480578106011
174395410.0,2495.53646381,219.64913328224085
174298320.0,2500.94488814,219.6496255650386
233038020.0,2432.00174655,219.83262242892278
174056240.0,2506.92713232,219.67002162425143
173652660.0,2500.74693358,219.67144114677734
174601660.0,2519.46320006,219.64863225515933
174341360.0,2503.14649177,219.649853226969
172780300.0,2498.89781333,219.86527508141427
174387550.0,2495.515767,219.6496255650386
174297380.0,2501.0083648,219.6496255650386
175612770.0,2490.66518264,219.69748353545768
173936160.0,2501.10159046,219.6619668425387
174094620.0,2530.19697866,219.70895122667338
173640600.0,2503.62040047,219.67121348484693
174329390.0,2506.02302862,219.6496255650386
168938320.0,2513.00980435,219.86478279861655
174499580.0,2499.13467672,219.6496255650386
182183420.0,2493.34046569,219.1447679014568
164754000.0,2550.12139206,221.44711898333196
189899520.0,2472.58568997,219.64722089699737
174387890.0,2495.54474471,219.6496255650386
172814260.0,2497.08618212,219.75757726005517
172780420.0,2498.88953243,219.86478279861655
174348420.0,2509.83657487,219.64913328224085
172780300.0,2498.89781333,219.86527508141427
174589200.0,2541.00913248,219.6480454221823
210021950.0,2472.83529839,217.67668194250027
174465150.0,2496.62182805,219.64863225515933
174391780.0,2494.60261168,219.6496255650386
174152800.0,2500.97083451,219.65460367364633
174601660.0,2519.46320006,219.64863225515933
172780420.0,2498.88953243,219.86478279861655
174010780.0,2494.53628587,219.83266779804833
174375100.0,2505.9914981,219.64805557932257
174329330.0,2506.02305555,219.6496277963171
172724240.0,2498.09904679,219.80337024927047
174375040.0,2505.99152503,219.6480578106011
174387940.0,2495.53203543,219.6496255650386
174374240.0,2503.07272363,219.6486791396534
198252500.0,2471.58291561,192.79498936348725
168571470.0,2524.3680192,219.86478279861655
174010780.0,2494.53628587,219.83266779804833
174375100.0,2505.9914981,219.64805557932257
174387490.0,2495.52847628,219.6496255650386
174716430.0,2519.40198637,219.64469902554904
172814260.0,2497.08618212,219.75757726005517
172819140.0,2498.77565108,219.8652693368797
174387940.0,2495.53219351,219.6496255650386
172816660.0,2497.52381628,219.92249748302206
174465150.0,2496.62182805,219.64863225515933
174557600.0,2519.49729011,219.64858097728828
174297950.0,2500.92846163,219.6496255650386
191377460.0,2470.69092533,219.67160762702153
174393360.0,2491.44275856,219.64973839778276
174589200.0,2541.00913248,219.6480454221823
174374240.0,2503.07272363,219.6486791396534
174510260.0,2496.60201599,219.64707904109056
174524100.0,2517.57903833,219.6496228741482
172814260.0,2497.08618212,219.75757726005517
169518020.0,2552.36565928,222.57498662683017
174433660.0,2495.48905818,219.6480377798502
172361540.0,2519.96477623,221.10209332717483
163771920.0,2558.02237713,221.7055327222178
174465150.0,2496.62182805,219.64863225515933
174716430.0,2519.40198637,219.64469902554904
190610420.0,2478.73171175,218.65124623763415
178478200.0,2486.86014822,219.64913597313125
174387940.0,2495.53203543,219.6496255650386
193952300.0,2488.81193792,220.55290165797027
174542960.0,2541.03584129,219.64963320737067
174387940.0,2495.53203543,219.6496255650386
174010780.0,2494.53628587,219.83266779804833
174501120.0,2503.11494746,219.64429184588923
180379920.0,2531.82356896,219.11923172996774
174376030.0,2503.10329419,219.64868025699184
174433660.0,2495.48905818,219.6480377798502
174589700.0,2540.85987008,219.64804592728223
174589420.0,2540.99879708,219.64804631577832
174391780.0,2494.60261168,219.6496255650386
174215020.0,2504.05562408,219.6496255650386
174714530.0,2519.29170586,219.644746288212
174796880.0,2498.64045339,219.64921200525708
174899340.0,2539.45958616,219.64973839778276
174386220.0,2495.50146487,219.64962444770018
174373980.0,2506.14076049,219.6480550742226
172871000.0,2504.97283516,220.2654991221562
174375100.0,2505.9914981,219.64805557932257
174387460.0,2495.53853777,219.6496255650386
172422180.0,2538.8187703,222.27878514703323
